executor_p,solver_p,preconditioner_p,executor_U,solver_U,preconditioner_U,resolution,processes,node,log_id,setup_time,run_time,number_of_iterations,linear_solve_p,linear_solve_U
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.268347,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.269098,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.267346,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.267792,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.268892,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,15,1,uc2n471.localdomain,d1d8ebd2bda36a9af7c3148a767b8272,0.265187,0.268022,0,0,0
omp,none,GKOCG,cuda,none,PBiCGStab,90,1,uc2n471.localdomain,41452ed3f60a738c02e9faaa84d1e0fd,42.116058,42.125099,0,0,0
omp,none,GKOCG,cuda,none,PBiCGStab,90,1,uc2n471.localdomain,41452ed3f60a738c02e9faaa84d1e0fd,42.116058,42.143018,0,0,0
omp,none,GKOCG,cuda,none,PBiCGStab,90,1,uc2n471.localdomain,41452ed3f60a738c02e9faaa84d1e0fd,42.116058,42.063023,0,0,0
omp,BJ,GKOCG,cuda,none,PBiCGStab,90,1,uc2n471.localdomain,d522cd6f2574d807fe4056894d05a83b,84.800805,85.077603,0,0,0
omp,BJ,GKOCG,cuda,none,PBiCGStab,90,1,uc2n471.localdomain,d522cd6f2574d807fe4056894d05a83b,84.800805,84.76793,0,0,0
omp,BJ,GKOCG,cuda,none,PBiCGStab,90,1,uc2n471.localdomain,d522cd6f2574d807fe4056894d05a83b,84.800805,85.283238,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,90,1,uc2n471.localdomain,4ca428924b213fb9268ba952c0ea5828,50.27759,50.162032,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,90,1,uc2n471.localdomain,4ca428924b213fb9268ba952c0ea5828,50.27759,50.2488,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,90,1,uc2n471.localdomain,4ca428924b213fb9268ba952c0ea5828,50.27759,50.25057,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,90,1,uc2n471.localdomain,27bb89761c6df557b477d4ad3de86ebf,128.763017,739.000343,4921,24183.0,379.0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,90,1,uc2n471.localdomain,27bb89761c6df557b477d4ad3de86ebf,128.763017,128.859851,4921,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,90,1,uc2n471.localdomain,27bb89761c6df557b477d4ad3de86ebf,128.763017,538.192221,4921,24206.0,388.0
omp,none,GKOIR,cuda,none,PBiCGStab,90,1,uc2n471.localdomain,4fd4149553e2b068a3a919d702883b1a,46.354542,46.335802,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,90,1,uc2n471.localdomain,4fd4149553e2b068a3a919d702883b1a,46.354542,46.329018,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,90,1,uc2n471.localdomain,4fd4149553e2b068a3a919d702883b1a,46.354542,46.316585,0,0,0
omp,none,GKOCG,cuda,none,PBiCGStab,75,1,uc2n471.localdomain,a9f10d11cef3efb7800b274845cb332a,20.676444,20.674751,0,0,0
omp,none,GKOCG,cuda,none,PBiCGStab,75,1,uc2n471.localdomain,a9f10d11cef3efb7800b274845cb332a,20.676444,20.699982,0,0,0
omp,none,GKOCG,cuda,none,PBiCGStab,75,1,uc2n471.localdomain,a9f10d11cef3efb7800b274845cb332a,20.676444,20.657012,0,0,0
omp,BJ,GKOCG,cuda,none,PBiCGStab,75,1,uc2n471.localdomain,1367abef8fe121a8bb27add4bbdb6ab4,41.755371,41.68731,0,0,0
omp,BJ,GKOCG,cuda,none,PBiCGStab,75,1,uc2n471.localdomain,1367abef8fe121a8bb27add4bbdb6ab4,41.755371,41.758188,0,0,0
omp,BJ,GKOCG,cuda,none,PBiCGStab,75,1,uc2n471.localdomain,1367abef8fe121a8bb27add4bbdb6ab4,41.755371,41.728544,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,75,1,uc2n471.localdomain,ea4cd206cbd5beeffc9e66f8f0d4148a,29.687982,29.676851,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,75,1,uc2n471.localdomain,ea4cd206cbd5beeffc9e66f8f0d4148a,29.687982,29.669959,0,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,75,1,uc2n471.localdomain,ea4cd206cbd5beeffc9e66f8f0d4148a,29.687982,29.668346,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,75,1,uc2n471.localdomain,b9e6a84df4940e11359f217e4e60cea2,61.115289,61.04521,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,75,1,uc2n471.localdomain,b9e6a84df4940e11359f217e4e60cea2,61.115289,61.099831,0,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,75,1,uc2n471.localdomain,b9e6a84df4940e11359f217e4e60cea2,61.115289,61.368566,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,75,1,uc2n471.localdomain,1861ca07a755765b57b8b5db80119330,23.092515,23.107676,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,75,1,uc2n471.localdomain,1861ca07a755765b57b8b5db80119330,23.092515,23.143424,0,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,75,1,uc2n471.localdomain,1861ca07a755765b57b8b5db80119330,23.092515,23.078291,0,0,0
omp,none,GKOCG,cuda,none,PBiCGStab,40,1,uc2n471.localdomain,51b81958d23704c54ef959f8b1b79e71,2.135029,9.658892,4000,531.0,27.0
omp,none,GKOCG,cuda,none,PBiCGStab,40,1,uc2n471.localdomain,51b81958d23704c54ef959f8b1b79e71,2.135029,9.669896,4000,531.0,27.0
omp,none,GKOCG,cuda,none,PBiCGStab,40,1,uc2n471.localdomain,51b81958d23704c54ef959f8b1b79e71,2.135029,9.670777,4000,530.0,27.0
omp,BJ,GKOCG,cuda,none,PBiCGStab,40,1,uc2n471.localdomain,e201cf45db923f2033c163f87aed8f44,3.72388,20.07385,3239,1240.0,27.0
omp,BJ,GKOCG,cuda,none,PBiCGStab,40,1,uc2n471.localdomain,e201cf45db923f2033c163f87aed8f44,3.72388,20.096882,3239,1242.0,27.0
omp,BJ,GKOCG,cuda,none,PBiCGStab,40,1,uc2n471.localdomain,e201cf45db923f2033c163f87aed8f44,3.72388,20.093201,3239,1241.0,27.0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,40,1,uc2n471.localdomain,2f654a454b66ea8b1a4995052585968e,2.797381,14.475039,3286,818.0,27.0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,40,1,uc2n471.localdomain,2f654a454b66ea8b1a4995052585968e,2.797381,14.467168,3286,819.0,27.0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,40,1,uc2n471.localdomain,2f654a454b66ea8b1a4995052585968e,2.797381,14.46686,3286,818.0,27.0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,40,1,uc2n471.localdomain,711e4ebf79d8a19de277ae5c9067eed6,5.359023,32.287214,2791,1874.0,27.0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,40,1,uc2n471.localdomain,711e4ebf79d8a19de277ae5c9067eed6,5.359023,32.27281,2791,1876.0,27.0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,40,1,uc2n471.localdomain,711e4ebf79d8a19de277ae5c9067eed6,5.359023,32.298666,2791,1880.0,27.0
omp,none,GKOIR,cuda,none,PBiCGStab,40,1,uc2n471.localdomain,1f036dadd4006eb033ac08dc5f5ccf7b,2.419554,14.298706,165,615.0,27.0
omp,none,GKOIR,cuda,none,PBiCGStab,40,1,uc2n471.localdomain,1f036dadd4006eb033ac08dc5f5ccf7b,2.419554,14.257267,165,609.0,27.0
omp,none,GKOIR,cuda,none,PBiCGStab,40,1,uc2n471.localdomain,1f036dadd4006eb033ac08dc5f5ccf7b,2.419554,14.278326,165,609.0,27.0
omp,none,GKOCG,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,6cb39ad9206098548a9066a2507f87d9,0.550556,1.899628,2638,87.0,5.0
omp,none,GKOCG,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,6cb39ad9206098548a9066a2507f87d9,0.550556,1.892737,2638,87.0,5.0
omp,none,GKOCG,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,6cb39ad9206098548a9066a2507f87d9,0.550556,1.894085,2638,86.0,5.0
omp,none,GKOCG,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,6cb39ad9206098548a9066a2507f87d9,0.550556,1.890021,2638,87.0,5.0
omp,none,GKOCG,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,6cb39ad9206098548a9066a2507f87d9,0.550556,1.888209,2638,87.0,5.0
omp,none,GKOCG,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,6cb39ad9206098548a9066a2507f87d9,0.550556,1.889617,2638,86.0,5.0
omp,none,GKOCG,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,6cb39ad9206098548a9066a2507f87d9,0.550556,1.891699,2638,87.0,5.0
omp,none,GKOCG,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,6cb39ad9206098548a9066a2507f87d9,0.550556,1.89093,2638,86.0,5.0
omp,none,GKOCG,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,6cb39ad9206098548a9066a2507f87d9,0.550556,1.888961,2638,87.0,5.0
omp,none,GKOCG,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,6cb39ad9206098548a9066a2507f87d9,0.550556,1.886595,2638,86.0,5.0
omp,none,GKOCG,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,6cb39ad9206098548a9066a2507f87d9,0.550556,1.891629,2638,87.0,5.0
omp,BJ,GKOCG,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,4a30de74b848e84c94cb5ffbceebc568,0.804187,3.618718,2159,190.0,5.0
omp,BJ,GKOCG,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,4a30de74b848e84c94cb5ffbceebc568,0.804187,3.605523,2159,190.0,5.0
omp,BJ,GKOCG,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,4a30de74b848e84c94cb5ffbceebc568,0.804187,3.617042,2159,190.0,5.0
omp,BJ,GKOCG,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,4a30de74b848e84c94cb5ffbceebc568,0.804187,3.619464,2159,190.0,5.0
omp,BJ,GKOCG,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,4a30de74b848e84c94cb5ffbceebc568,0.804187,3.602751,2159,190.0,5.0
omp,BJ,GKOCG,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,4a30de74b848e84c94cb5ffbceebc568,0.804187,3.621029,2159,192.0,5.0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,998b5115b789292e011bca988c7d174a,0.666182,2.120807,1612,62.0,5.0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,998b5115b789292e011bca988c7d174a,0.666182,2.122405,1612,62.0,5.0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,998b5115b789292e011bca988c7d174a,0.666182,2.11442,1612,62.0,5.0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,998b5115b789292e011bca988c7d174a,0.666182,2.115921,1612,62.0,5.0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,998b5115b789292e011bca988c7d174a,0.666182,2.123903,1612,62.0,5.0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,998b5115b789292e011bca988c7d174a,0.666182,2.119402,1612,62.0,5.0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,998b5115b789292e011bca988c7d174a,0.666182,2.116422,1612,62.0,5.0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,998b5115b789292e011bca988c7d174a,0.666182,2.12175,1612,61.0,5.0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,998b5115b789292e011bca988c7d174a,0.666182,2.118046,1612,61.0,5.0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,998b5115b789292e011bca988c7d174a,0.666182,2.11324,1612,62.0,5.0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,65ffb53210bf9ca4c24e3df0f7c3b829,1.057165,5.36846,1838,289.0,6.0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,65ffb53210bf9ca4c24e3df0f7c3b829,1.057165,5.374986,1838,288.0,5.0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,65ffb53210bf9ca4c24e3df0f7c3b829,1.057165,5.366817,1838,289.0,5.0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,65ffb53210bf9ca4c24e3df0f7c3b829,1.057165,5.377814,1838,289.0,6.0
omp,none,GKOIR,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,8a4906a647ec5f24ee7e67b396711c5f,0.604833,2.493739,163,98.0,5.0
omp,none,GKOIR,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,8a4906a647ec5f24ee7e67b396711c5f,0.604833,2.49944,163,98.0,5.0
omp,none,GKOIR,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,8a4906a647ec5f24ee7e67b396711c5f,0.604833,2.504344,163,99.0,5.0
omp,none,GKOIR,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,8a4906a647ec5f24ee7e67b396711c5f,0.604833,2.497963,163,98.0,5.0
omp,none,GKOIR,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,8a4906a647ec5f24ee7e67b396711c5f,0.604833,2.497145,163,99.0,5.0
omp,none,GKOIR,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,8a4906a647ec5f24ee7e67b396711c5f,0.604833,2.495349,163,98.0,5.0
omp,none,GKOIR,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,8a4906a647ec5f24ee7e67b396711c5f,0.604833,2.499527,163,99.0,5.0
omp,none,GKOIR,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,8a4906a647ec5f24ee7e67b396711c5f,0.604833,2.483738,163,98.0,5.0
omp,none,GKOIR,cuda,none,PBiCGStab,25,1,uc2n471.localdomain,8a4906a647ec5f24ee7e67b396711c5f,0.604833,2.496086,163,98.0,5.0
omp,none,GKOCG,cuda,none,PBiCGStab,65,1,uc2n471.localdomain,ac5b093f7fc32ad980da85293907185b,12.060582,64.662463,6484,2055.0,137.0
omp,none,GKOCG,cuda,none,PBiCGStab,65,1,uc2n471.localdomain,ac5b093f7fc32ad980da85293907185b,12.060582,64.356,6484,2049.0,135.0
omp,none,GKOCG,cuda,none,PBiCGStab,65,1,uc2n471.localdomain,ac5b093f7fc32ad980da85293907185b,12.060582,45.456062,6484,2058.0,137.0
omp,BJ,GKOCG,cuda,none,PBiCGStab,65,1,uc2n471.localdomain,f9d4340677c07d9b71cca2d09f33974b,24.099669,113.444155,4045,4809.0,139.0
omp,BJ,GKOCG,cuda,none,PBiCGStab,65,1,uc2n471.localdomain,f9d4340677c07d9b71cca2d09f33974b,24.099669,24.164198,4045,0,0
omp,BJ,GKOCG,cuda,none,PBiCGStab,65,1,uc2n471.localdomain,f9d4340677c07d9b71cca2d09f33974b,24.099669,143.982638,4045,4806.0,136.0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,65,1,uc2n471.localdomain,7c8da9781632af853427053c0dc673d6,17.006154,85.189468,4435,5666.0,136.0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,65,1,uc2n471.localdomain,7c8da9781632af853427053c0dc673d6,17.006154,17.015064,4435,0,0
omp,none,GKOBiCGStab,cuda,none,PBiCGStab,65,1,uc2n471.localdomain,7c8da9781632af853427053c0dc673d6,17.006154,17.028695,4435,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,65,1,uc2n471.localdomain,aa0c07a09a6844e0ee9d3e754ee97edc,33.872437,174.874423,3040,14921.0,138.0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,65,1,uc2n471.localdomain,aa0c07a09a6844e0ee9d3e754ee97edc,33.872437,33.857003,3040,0,0
omp,BJ,GKOBiCGStab,cuda,none,PBiCGStab,65,1,uc2n471.localdomain,aa0c07a09a6844e0ee9d3e754ee97edc,33.872437,259.472752,3040,14890.0,138.0
omp,none,GKOIR,cuda,none,PBiCGStab,65,1,uc2n471.localdomain,992e84733d551141a35749629126602b,13.432742,83.298643,168,4916.0,137.0
omp,none,GKOIR,cuda,none,PBiCGStab,65,1,uc2n471.localdomain,992e84733d551141a35749629126602b,13.432742,13.463412,168,0,0
omp,none,GKOIR,cuda,none,PBiCGStab,65,1,uc2n471.localdomain,992e84733d551141a35749629126602b,13.432742,13.433495,168,0,0
